CEP,Position,Title,Link,Place ID,Address,City,State,Phone,Rating,Reviews,Latitude,Longitude,UF,Location
78110002,5,Restaurante Canto Das Delicias,,ChIJLcT3JsqtnZMR44Sy4tclnXc,"n ° 20 - Av. Alzira Santana - Nossa Sra. da Guia, Várzea Grande - MT, 78135-750",Várzea Grande,MT,+55 65 99255-8237,4.4,72,-15.6628487,-56.135014299999995,,
78110002,6,Martineli Espetos,https://martineliespetos.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJ6adHTcGtnZMRepeQ7fNp8R0,"R. Mario Estevão, 90 - Centro Norte, Várzea Grande - MT, 78110-414",Várzea Grande,MT,+55 65 3694-7488,4.7,336,-15.650688599999999,-56.143240399999996,,
78110002,7,Mirante das Águas - Melhor Rodizio de Peixes de Mato Grosso,https://mirantedasaguasmt.com.br/,ChIJ3SN_2vCtnZMRf68lIrP0YSQ,"R. Brasília, 2010 - Jardim Potiguar, Várzea Grande - MT, 78110-768",Várzea Grande,MT,+55 65 98159-2513,4.6,4528,-15.630021699999999,-56.1283488,,
78110002,8,Aeroporto Grill Churrascaria,,ChIJP6NSj9utnZMRSvpsZsf0iMM,"Av. João Ponce de Arruda, 658 - Centro Sul, Várzea Grande - MT, 78110-375",Várzea Grande,MT,+55 65 3685-7477,4.4,5281,-15.647553299999998,-56.1236988,,
78110002,9,Restaurante 90 Graus,,ChIJD1_l15etnZMRc7hoabopocA,"Av. Couto Magalhães, 2859 - Centro Norte, Várzea Grande - MT, 78138-042",Várzea Grande,MT,+55 30292911,4.3,4,-15.649963,-56.1455664,,
78110002,10,Faknett's Sorvetes - Várzea Grande,http://www.guiaatual.com.br/paginas/dio-madona-sorvetes-varzea-grande/,ChIJB8eYZ3KtnZMREC2pxb18iJM,"Av. Couto Magalhães, 1529 - Centro Norte, Várzea Grande - MT, 78110-400",Várzea Grande,MT,+55 65 3364-8873,4.6,1285,-15.6473195,-56.1332539,,
78110002,11,Mississipi Pizzaria e Restaurante,http://app.anota.ai/p/mississipipizzaria,ChIJdVSrAdWtnZMR4QzI4iYYm9A,"Av. João Ponce de Arruda, 782 - Jardim Aeroporto, Várzea Grande - MT, 78110-971",Várzea Grande,MT,+55 65 3682-9010,4.1,1409,-15.6483609,-56.123328099999995,,
78110002,12,Bob´s Aeroporto de Cuiabá,http://www.bobs.com.br/,ChIJ9e3V8dutnZMRxjYXFpUzxuM,"AEROPORTO CUIABÁ TÉRREO AEROPORTO, Av. João Ponce de Arruda, s/n - Jardim Aeroporto, Várzea Grande - MT, 78110-900",Várzea Grande,MT,+55 65 98172-5464,2.5,39,-15.6510558,-56.1202486,,
78110002,13,Restaurante 3 Irmãs,,ChIJswA5tZmtnZMR9VGpOur4LyE,"Av. Gov. Júlio Campos, 3280 - Jardim Gloria L, Várzea Grande - MT, 78140-400",Várzea Grande,MT,+55 65 3029-1050,4.4,493,-15.647932599999999,-56.1491827,,
78110002,14,Restaurante Sabor Caseiro,,ChIJ7ZSDH7atnZMRHctHNl4uwNo,"Av. do Capão Grande - Centro Sul, Várzea Grande - MT, 78135-590",Várzea Grande,MT,+55 65 99812-7661,4.3,8,-15.6624193,-56.136786,,
78110002,15,hamburgão Lanches,,ChIJjfEoaK2znZMRB55XW-50k0U,"R. Melânia Ximita, 115 - Centro Norte, Várzea Grande - MT, 78149-490",Várzea Grande,MT,,5,5,-15.6453291,-56.130908299999994,,
78110002,16,Bob's,https://bobs.com.br/onde-tem-bobs,ChIJaQITstGtnZMRXxQUqCAfPqU,"BOB'S SHOPPING - Av. Presidente Artur Bernardes, 0 - Centro Sul, Várzea Grande - MT, 78135-730",Várzea Grande,MT,,,,-15.6591063,-56.123346999999995,,
78110002,17,Café e Cia,,ChIJPZJpejutnZMRkvht1vE_9Hc,"R. da Guarita, 1190 - Centro Norte, Várzea Grande - MT, 78110-300",Várzea Grande,MT,+55 65 98135-2041,,,-15.6327544,-56.138280699999996,,
78110002,18,Churrascaria Bom Paladar,,ChIJ7RMt5r2tnZMRnWVUeKh202M,"Rua João Norberto de Barros, 48 - Centro Norte, Várzea Grande - MT, 78110-412",Várzea Grande,MT,+55 65 98465-4985,4.3,634,-15.6504306,-56.1425528,,
78110002,19,Restaurante Cerrados Comida Caseira,,ChIJz5whnvytnZMR2cCD2KHakuw,"165,, Rua Projetada 02, 1, Várzea Grande - MT",Várzea Grande,MT,+55 65 3362-0518,4.6,127,-15.6338312,-56.1197595,,
78110002,20,Villa Cortez,,ChIJBUSel-qtnZMRbnAwSDnJ0vI,"Av. Couto Magalhães - Centro Norte, Várzea Grande - MT, 78110-355",Várzea Grande,MT,+55 65 3026-2001,3.8,253,-15.6445876,-56.1262925,,
78110002,1,Restaurante e Hamburgueria D'u Chefinho,,ChIJBXl5rpatnZMRf6vaRTtKW1c,"Av. Alzira Santana, 400-544 - Nova Várzea Grande, Várzea Grande - MT, 78135-750",Várzea Grande,MT,+55 65 99249-5866,5,1,-15.654439,-56.138327399999994,,
78110002,2,Bob's Shakes,https://www.bobs.com.br/,ChIJCzz0OT-tnZMRCIwfvHwqmuE,"Avenida João Ponce de Arruda, S/N Aeroporto, Quiosque Térreo - Centro Norte, Várzea Grande - MT, 78110-900",Várzea Grande,MT,,3.4,7,-15.6455726,-56.1241315,,
78110002,3,SERVE BEM GRILL RESTAURANTE,,ChIJTzCSNjOsnZMR_4KApU-jzpQ,"R. Carlos Castilho - Jardim Imperador, Várzea Grande - MT, 78125-760",Várzea Grande,MT,,5,5,-15.667914399999999,-56.129376099999995,,
78110002,4,Restaurante Dom Xavier,,ChIJ1RVWEKGtnZMRSiiC-1g51io,"R. Cap. Manoel Pinheiro - Marajoara, Várzea Grande - MT, 78138-553",Várzea Grande,MT,+55 65 99362-4779,4.3,12,-15.6550256,-56.155234699999994,,
78110002,5,RESTAURANTE e lanchonete da Ana,,ChIJ2SlS_RqvnZMRmj_keAQs8Xc,"Rua Ary Paes Barreto, 2185 - Cristo Rei, Várzea Grande - MT, 78115-650",Várzea Grande,MT,+55 65 99328-2461,5,2,-15.6494456,-56.1027469,,
78110002,6,Distribuidora Sorvetes Guri e Polpa Sul,http://www.curtasorvetesguri.com/,ChIJo39nKI6tnZMRngIEcuYezUY,"R. Maria Sebastiana de Campos, 88 - Centro Sul, Várzea Grande - MT, 78110-129",Várzea Grande,MT,+55 65 99268-2067,4.6,25,-15.6510346,-56.1331181,,
78110002,7,Bob's Shopping Várzea Grande,https://www.bobs.com.br/,ChIJ6ViPGiitnZMR_GT6HAW_3_8,"Av. Presidente Artur Bernardes, 188 - Centro Sul, Várzea Grande - MT, 78125-100",Várzea Grande,MT,+55 65 99281-2105,4.2,443,-15.652457,-56.122409999999995,,
78110002,8,Maia's RESTAURANTE,,ChIJZ-NP3sGtnZMRLpXLsmnbzL8,"Av. Sen. Filinto Müller, 1288 - Centro Norte, Várzea Grande - MT, 78110-300",Várzea Grande,MT,,,,-15.647907499999999,-56.1324908,,
78110002,9,RESTAURANTE AVENIDA,,ChIJb8wIJDOsnZMRU3nJc3B3vj0,"Av. Eduardo Gomes - Jardim Costa Verde, Várzea Grande - MT, 78125-009",Várzea Grande,MT,,,,-15.668346099999999,-56.128574199999996,,
78110002,10,Restaurante da Dona Piché,,ChIJN3pwRGOtnZMRNsnbKxEKhas,"Av. Alzira Santana, 17 - Nossa Sra. da Guia, Várzea Grande - MT, 78135-750",Várzea Grande,MT,+55 65 98421-8906,5,3,-15.663032399999999,-56.1349271,,
78110002,11,Japidinho - Várzea Grande,,ChIJnQ7XUtCtnZMRgVtNgWtB-jE,"Av. Presidente Artur Bernardes, 685-747 - Jardim Aeroporto, Várzea Grande - MT, 78125-100",Várzea Grande,MT,+55 65 99998-4250,4.4,569,-15.6572307,-56.122733999999994,,
78110002,12,Hamburgueria Pantanal,https://hamburgueria-pantanal.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJ_6nTW6atnZMR-p6FJGQ1w8M,"Rua Almirante Barroso, 113 - Centro Sul, Várzea Grande - MT, 78110-046",Várzea Grande,MT,+55 65 99667-1229,5,9,-15.6541562,-56.130874,,
78110002,13,Sobrado 57 Pizzaria & Restaurante,,ChIJ1f9l3QutnZMRXg6mAhzI8Rc,"Av. Presidente Artur Bernardes - ipase, Várzea Grande - MT, 78125-185",Várzea Grande,MT,+55 65 99299-4806,3.6,74,-15.6626166,-56.1252253,,
78110002,14,Restaurante da família,https://restaurante-da-familia-down-home-cooking-restaurant.negocio.site/?utm_source=gmb&utm_medium=referral,ChIJ4dAumVytnZMRaLLWHyHIAhY,"Av. Frei Coimbra, 807 - Jardim Ikarai, Várzea Grande - MT, 78135-304",Várzea Grande,MT,+55 65 99256-6995,4.8,24,-15.666297799999999,-56.1405374,,
78110002,15,Restaurante Servidão,,ChIJtVdU5rmtnZMRSoUNzAfNwQo,"Av. Gov. Júlio Campos, 3421 - Jardim Gloria L, Várzea Grande - MT, 78118-530",Várzea Grande,MT,+55 65 99338-8174,4.7,13,-15.647986699999999,-56.150585,,
78110002,16,IMPÉRIO DO PEIXE,,ChIJ_ytDBsKtnZMRPL0BYJ74ZB0,"Rua Mamede Untar - Centro Norte, Várzea Grande - MT, 78110-315",Várzea Grande,MT,,,,-15.647609399999999,-56.130371,,
78110002,17,CANTINHO DO ESPETO E LANCHES DISK ENTREGA,,ChIJ_26ww7itnZMRxnCFYNabbVQ,"R. Goiás, 68 - Nova Várzea Grande, Várzea Grande - MT, 78135-650",Várzea Grande,MT,+55 65 99808-3754,4.7,155,-15.654827599999999,-56.1383574,,
78110002,18,Targa Espetaria,,ChIJbdWcGiOtnZMRI6pL51A5OVI,"R. Santo Antônio, 800 - Centro Norte, Várzea Grande - MT, 78110-117",Várzea Grande,MT,+55 65 98469-8007,4.8,26,-15.655953199999999,-56.1354499,,
78110002,19,Burger King - Varzea Grande Shopping,https://www.burgerking.com.br/?utm_source=google&utm_medium=maps&utm_campaign=mirum-21426,ChIJIU04o22xnZMRUfodYHk1zds,"Av. Presidente Artur Bernardes, 43 - Jardim Aeroporto, Cuiabá - MT, 78125-100",Várzea Grande,MT,,4.2,672,-15.652744499999999,-56.1228349,,
78110002,20,Jasmim Restaurante e Lanchonete,,ChIJ0Ydbm2uunZMRtG3olCIExjI,"Av. Dom Orlando Chaves, 2655 - Cristo Rei, Várzea Grande - MT, 78115-098",Várzea Grande,MT,+55 65 3688-6065,3.5,63,-15.6443199,-56.0967091,,
78110002,1,Kafta Kebab,https://www.instagram.com/kaftakebab,ChIJCyagUIOtnZMRbevj7H5v1wM,"Av. Alzira Santana, 755 - Centro Sul, Várzea Grande - MT, 78135-750",Várzea Grande,MT,+55 65 99692-4355,,,-15.6565871,-56.1372742,,
78110002,2,Restaurante Bom Tempero,,ChIJ65JLYv6tnZMRz_leEBskvLQ,"R. Cel. Manoel Gomes, 230 - Pte. Nova, Várzea Grande - MT, 78115-030",Várzea Grande,MT,+55 36854537,4.5,75,-15.62886,-56.116824799999996,,
78110002,3,Restaurante panela de Barro,,ChIJdXymltOvnZMRpI5VW7HciFA,"R. Min. Mario Machado, 754 - Cidade Alta, Várzea Grande - MT, 78030-485",Várzea Grande,MT,+55 65 99229-9581,4.6,93,-15.6423785,-56.1056344,,
78110002,6,Tatinho restaurante várzea grande,,ChIJcQSSie6tnZMRhktG_GDNbj4,"R. Adélino P de Campos, 200 - Marajoara, Várzea Grande - MT, 78138-300",Várzea Grande,MT,+55 65 99912-9784,4.7,17,-15.6470004,-56.1548137,,
78110002,7,RESTAURANTE DA MARA,,ChIJ0-QDDL6tnZMRDOYnsaYOqDo,"Av. Couto Magalhães, 1100 - Centro Norte, Várzea Grande - MT, 78110-195",Várzea Grande,MT,,,,-15.646195299999999,-56.129455199999995,,
78110002,8,Restaurante Villas Grill Churrascaria,,ChIJQ-xfVDGsnZMRNfbCko_r3vA,"Av. Alzira Santana, 2996 - Nova Era, Várzea Grande - MT, 78130-465",Várzea Grande,MT,,5,2,-15.673123899999998,-56.1307869,,
78110002,9,Restaurante Nova Comida Caseira,http://novacomidacaseira.negocio.site/,ChIJZ4Vmz2-unZMRmn27jG9jI8g,"Rua Ary Paes Barreto, 2321 - Cristo Rei, Várzea Grande - MT, 78118-090",Várzea Grande,MT,+55 65 3685-7559,4.4,132,-15.650443999999998,-56.1022198,,
78110002,10,Maria's Açaí,,ChIJo6LSyXutnZMRuSMC1rayYoY,"R. Santa G. Genoveva - Jardim Aeroporto, Várzea Grande - MT, 78125-200",Várzea Grande,MT,+55 65 99254-6808,4.5,79,-15.6544273,-56.1224705,,
78110002,11,Restaurante Marmitaria Tá Na Mesa,,ChIJI85ZNhWtnZMRqiSPt1FErFU,"Tv. da Lima, 116-216 - Vila Arthur, Várzea Grande - MT, 78140-460",Várzea Grande,MT,+55 65 99284-0301,4.4,17,-15.6380412,-56.1500528,,
78110002,13,Restaurante Costa Verde,,ChIJg_2bpTGsnZMRvIp6LBfLDAM,"R. Livino Albano (Costa Verde), 1-75 - 1-75 - Jardim Costa Verde, Várzea Grande - MT, 78128-248",Várzea Grande,MT,+55 65 99244-5581,4,27,-15.67494,-56.1279952,,
78110002,14,Cabana's bar e restaurante,,ChIJU1q-cmitnZMRKL0lAD2E8_0,"Av. Sen. Filinto Müller, 496 - Centro Norte, Várzea Grande - MT, 78110-302",Várzea Grande,MT,,,,-15.6505987,-56.125453799999995,,
78110002,15,Pizzaria Meu Canto,,ChIJZcwmeZqxnZMRE92mEAxMZxw,"Av. Pres. Eurico Gaspar Dutra, 10 - Vila Ipase, Várzea Grande - MT, 78138-162",Várzea Grande,MT,+55 65 3686-6373,4.3,1795,-15.658218699999999,-56.1270837,,
78110002,16,Restaurante Bom Sabor,,ChIJ4-hR4HGunZMRQ0WYOLMQB1U,"Rua Ary Paes Barreto, 2110 - Cristo Rei, Várzea Grande - MT, 78118-090",Várzea Grande,MT,+55 65 3681-5605,4,3,-15.6488319,-56.1032387,,
78110002,17,Nika's Refeições (Feira de VG),,ChIJLdURp8GtnZMRH1KdXguy1RQ,"R. Vinte e Quatro de Maio, s/n - Centro Sul, Várzea Grande - MT, 78110-142",Várzea Grande,MT,+55 65 3043-2100,4.6,240,-15.650316199999999,-56.1328277,,
78110002,18,Restaurante Sabor Especial,,ChIJJ4VLym2unZMRcxCYCduYAl8,"Av. Dom Orlando Chaves, 1060 - Cristo Rei, Várzea Grande - MT, 78118-000",Várzea Grande,MT,+55 65 99228-6586,4.5,64,-15.6458693,-56.100669499999995,,
78110002,19,Churrascaria Restaurante do Sabor,,ChIJy70rWYmvnZMRmYKQbE9_P0g,"R. Manoel Vargas, 26 - Cristo Rei, Várzea Grande - MT, 78118-120",Várzea Grande,MT,,3.8,4,-15.6447787,-56.104349799999994,,
78110002,20,Restaurante 2006,,ChIJ299I-_GtnZMRDX-Vzsf3NWc,"Rod. dos Imigrantes, km-23 - Nova Jeanne, Várzea Grande - MT, 78152-135",Várzea Grande,MT,+55 65 99669-3375,4.2,38,-15.683694899999999,-56.1731537,,
78110002,2,Restaurante Goianinha,,ChIJJ8lYAnKunZMRHqxeybPanoA,"Rua Ary Paes Barreto, 1991 - Cristo Rei, Várzea Grande - MT, 78118-090",Várzea Grande,MT,,4.3,167,-15.647616699999999,-56.103609299999995,,
78110002,3,Ponto da Coxinha Várzea Grande,http://facebook.com/pontodacoxinhavg/,ChIJySkFRZWtnZMRioYxbt3bOUU,"Av. Couto Magalhães, 1958 - Centro Norte, Várzea Grande - MT, 78110-400",Várzea Grande,MT,+55 65 4141-4028,4.7,403,-15.6478158,-56.1373853,,
78110002,4,Restaurante Ar Livre,,ChIJQU7YaGytnZMRudGBfVBPoXE,"R. Nações Unidas, 1350 - Jardim dos Estados, Várzea Grande - MT, 78158-068",Várzea Grande,MT,+55 65 99991-2160,4.7,10,-15.639956999999999,-56.174796,,
78110002,5,King Açaí,,ChIJRQ3vNd6tnZMRSC3YErXzryQ,"Av. Presidente Artur Bernardes, 550 - Centro Sul, Várzea Grande - MT, 78125-100",Várzea Grande,MT,+55 65 99999-4986,5,30,-15.655014099999999,-56.1225369,,
78110002,6,Restaurante Espeto Bom Sabor,,ChIJcTUNyxevnZMR-rjdXqNhkEs,"Senador Vicente Vuolo - Cristo Rei, Várzea Grande - MT, 78118-007",Várzea Grande,MT,,4.8,11,-15.6436599,-56.105499699999996,,
78110002,7,Mistura Fina Churrascaria,,ChIJU1VVNQ2unZMRQin-ceFuiNQ,"Av. Gonçalo Botelho de Campos, 2602 - Cristo Rei, Várzea Grande - MT, 78118-070",Várzea Grande,MT,+55 65 3685-6523,4.4,237,-15.646783899999999,-56.102253999999995,,
78110002,9,Restaurante Sabor Da Casa,,ChIJc-gDOzGsnZMR_HfrFJ-g560,"Costa Verde, Várzea Grande - MT, 78130-700",Várzea Grande,MT,,3.1,14,-15.674538499999999,-56.1300763,,
78110002,10,Restaurante PAPALEGUAS Vida,,ChIJCzobAcCtnZMReRObaeg5jXQ,"Av. Sen. Filinto Müller, 1722 - Centro Norte, Várzea Grande - MT, 78110-302",Várzea Grande,MT,,,,-15.648510799999999,-56.1363464,,
78110002,11,Restaurante e Marmitaria Vitória,,ChIJpaqq8mOunZMRXuN2ovvkhyk,"Cristo Rei, Várzea Grande - MT, 78120-310",Várzea Grande,MT,+55 65 3691-5991,3.9,17,-15.6577711,-56.0988627,,
78110002,14,Restaurante Cravo e Canela,https://www.facebook.com/Cravoecanelaoficial1/,ChIJxby81GWunZMRypt2cQRobFA,"Av. Iris Siqueira, Qdra - 01 lote 18 - Alto da Boa Vista, Várzea Grande - MT, 78070-200",Várzea Grande,MT,+55 65 99675-4182,4.4,44,-15.654337199999999,-56.097790499999995,,
78110002,15,Shekinah restaurante e marmitaria,,ChIJ2Xn5iQ2unZMRRpp9upTC5YE,"R. Albino Mendes de Campos, 47 - Cristo Rei, Várzea Grande - MT, 78117-442",Várzea Grande,MT,+55 65 99954-8816,4.5,23,-15.639111799999998,-56.1030909,,
78110002,16,BIG GRILL Restaurante e espetaria,http://www.facebook.com/BigGrill318,ChIJlRGlgDqsnZMRBP8WRwjs8XA,"Estr. da Praia Grande, 1668-1674 - Parque das Nacoes, Várzea Grande - MT, 78130-740",Várzea Grande,MT,+55 65 99259-0028,4.5,228,-15.677903899999999,-56.1281274,,
78110002,17,Papaleguas Pizzaria,,ChIJwcQx_8OtnZMRUj17h3OXozI,"Av. Couto Magalhães, 1529 - Centro Norte, Várzea Grande - MT, 78110-400",Várzea Grande,MT,+55 65 99236-9074,3.7,49,-15.647239599999999,-56.1332969,,
78110002,18,Lanchonete e restaurante PONTO HELP,,ChIJRzR4ulOtnZMRKxLIrbtqjTY,"R. Maranhão, 144 - Nova Várzea Grande, Várzea Grande - MT, 78135-640",Várzea Grande,MT,+55 65 99265-7757,,,-15.6563802,-56.1389563,,
78110002,19,Restaurante MJ,,ChIJcROJcYmznZMRAV2jqnMWkkk,"R. Barão de Melgaço - Porto, Cuiabá - MT, 78025-300",Várzea Grande,MT,+55 65 98411-0082,,,-15.6173158,-56.1182418,,
78110002,20,DOCAS LANCHES,,ChIJR4r5Q5qtnZMRC7_P65yRhLM,"Av. Presidente Artur Bernardes - Jardim Aeroporto, Várzea Grande - MT, 78135-730",Várzea Grande,MT,+55 65 99219-7077,4.5,125,-15.654944899999998,-56.122754699999994,,
78110002,1,Mega Pizzaria,https://megapizzariamt.com.br/,ChIJM1XLwbitnZMRmlxKCrzxidg,"Av. Alzira Santana, 585 - Nova Várzea Grande, Várzea Grande - MT, 78135-750",Várzea Grande,MT,+55 65 3692-3805,4.3,851,-15.6549786,-56.1381738,,
78110002,2,Rest vg,,ChIJ_8E63uCxnZMRwMEgrN3yLjU,"Av. da FEB - Pte. Nova, Várzea Grande - MT, 78115-806",Várzea Grande,MT,+55 65 99991-1919,2,38,-15.626538,-56.112382,,
78110002,3,Tchê Restaurante,,ChIJGeyOM-atnZMR2uR4CUw0wIc,"Av. Couto Magalhães, 515 - Centro Norte, Várzea Grande - MT, 78110-400",Várzea Grande,MT,,,,-15.643566199999999,-56.1243494,,
78110002,4,Dody burguer restaurante e marmitaria,https://marmitas-da-jocanelas.kyte.site/,ChIJwZu0pI2tnZMRYPMNFRX91Sk,"Rua 50, numero 21 - quadra 80 - Canelas, Várzea Grande - MT, 78148-820",Várzea Grande,MT,+55 65 99949-0091,5,1,-15.6601995,-56.1584246,,
78110002,5,Restaurante Tradicional,,ChIJ7xU0zgStnZMRV_dBkbtAN-I,"Rod. dos Imigrantes - Jardim Eldorado, Várzea Grande - MT, 78150-230",Várzea Grande,MT,,4.5,95,-15.6650304,-56.183344399999996,,
78110002,6,Restaurante,,ChIJcUJxjeytnZMRm43QAZr2aOk,"Rua Ari Leite de Campos, Tv. A (Cohab Asa Branca), lote 01, Várzea Grande - MT, 78150-000",Várzea Grande,MT,,4.2,17,-15.6502158,-56.1744036,,
78110002,7,Nina Restaurante,,ChIJlwJMtJqvnZMRIMbYmkS_Ems,"Avenida Coronel, R. Julião de Brito, Nº1110 - Parque do Lago, Várzea Grande - MT, 78120-577",Várzea Grande,MT,,5,5,-15.6664105,-56.0909719,,
78110002,8,Restaurante Sabor do chefe - Ponte Nova - Alameda - Varzea Grande,"https://api.whatsapp.com/send?phone=5565993428149&text=Ol%C3%A1%20vim%20do%20google,%20quero%20fazer%20um%20pedido..",ChIJub22kAKvnZMRHes0WyFefgQ,"R. do Independente, 305 - Pte. Nova, Várzea Grande - MT, 78115-260",Várzea Grande,MT,+55 65 99342-8149,5,7,-15.622567199999999,-56.1028275,,
78110002,9,Cantinho Do Sabor Delivery,,ChIJnzt-cgytnZMRrhs4LzVQeOM,"R. Ten. Horta Barbosa, 1130-1244 - Marajoara, Várzea Grande - MT, 78138-518",Várzea Grande,MT,+55 65 99675-8285,4.9,49,-15.6570158,-56.1651749,,
78110002,10,Dona Lucia Restaurante e Marmitaria,,ChIJ94fyOQytnZMRY4ci_UBIoLY,"R. Bororós - Marajoara, Várzea Grande - MT, 78138-528",Várzea Grande,MT,+55 65 99671-2473,4.9,32,-15.6577542,-56.1664524,,
78110002,11,Restaurante Cumbaru Comida Caseira,,ChIJR8Rb8ZGtnZMRptZDk6NCPDw,"R. Oito, 415 - Quinze de Maio, Várzea Grande - MT, 78132-320",Várzea Grande,MT,+55 65 99932-1234,4.7,21,-15.7038449,-56.130280799999994,,
78110002,12,Sabor da casa,,ChIJe2YiewytnZMRA0bdNvhXmQY,"Av. Ari Leite de Campos - Res. Oito de Marco, Várzea Grande - MT, 78116-050",Várzea Grande,MT,+55 65 99923-6340,4.7,13,-15.6525696,-56.1739569,,
78110002,14,Restaurante O Cuiabano,,ChIJW8MoLp-xnZMR79yyUFtCRMc,"R. Mal. Deodoro, 505 - Jardim Manaira, Várzea Grande - MT, 78156-210",Várzea Grande,MT,,4.2,39,-15.6071133,-56.1793511,,
78110002,16,Boteco do Marcão,,ChIJI7wWy9WtnZMRpe8SZYiZCnY,"Av. Sen. Filinto Müller, 2000 - Centro Norte, Várzea Grande - MT, 78110-302",Várzea Grande,MT,+55 65 99217-2041,4.8,59,-15.668794799999999,-56.183852699999996,,
78110002,19,Duda Restaurante,,ChIJSR8EEJmtnZMRtpFCinSCfGc,"Marajoara, Várzea Grande - MT, 78138-141",Várzea Grande,MT,+55 65 99241-3924,,,-15.647818299999999,-56.1512542,,
78110002,20,Cergio restaurante,,ChIJp21s8aOvnZMRhkD7uGH8y74,"R. Jorn Alves de Oliveira - Manga, Várzea Grande - MT, 78115-700",Várzea Grande,MT,,,,-15.640721099999999,-56.106438,,
78110002,3,Armazzém do sabor restaurante e espeto,,ChIJLS3d4AyvnZMRRS1JqLwr1OE,"R. Manoel Vargas, 460 - Cristo Rei, Várzea Grande - MT, 78118-000",Várzea Grande,MT,,4,1,-15.644245199999999,-56.1041623,,
78110002,4,Kako Delivery,,ChIJy-8s8VqvnZMRi60ySR3fz6k,"R. Rui Barbosa, 276 - Jardim Imperador, Várzea Grande - MT, 78110-109",Várzea Grande,MT,+55 65 99325-1423,4.5,21,-15.6565946,-56.1296353,,
78110002,5,Hotel Slim Cuiabá Aeroporto,https://www.slavierohoteis.com.br/hoteis/slim-cuiaba-aeroporto?utm_source=google&utm_medium=maps&utm_campaign=SLCA,ChIJdWv09tytnZMRIDF5zpcQaRU,"Av. João Ponce de Arruda, 860 - Centro Norte, Várzea Grande - MT, 78110-375",Várzea Grande,MT,+55 65 3026-9600,4.2,2849,-15.6494176,-56.1230021,,
78110002,6,Salgados & Cia,,ChIJnYSHwemtnZMR8TCIJuGxtLs,"Av. Couto Magalhães, 1108 - Centro Norte, Várzea Grande - MT, 78110-400",Várzea Grande,MT,,4.4,5,-15.6462132,-56.1294671,,
78110002,7,Pressed King - Rei do Prensado,,ChIJ38FZq3mtnZMRqCUtwW0WNk0,"Av. Alzira Santana - Centro Sul, Várzea Grande - MT, 78135-626",Várzea Grande,MT,+55 65 99310-0276,4.4,7,-15.655624099999999,-56.1378406,,
78110002,8,Topogigio Restaurante Marmitaria e Soverteria,,ChIJL7ZJVJCynZMRuXhsSQPUdDE,,Várzea Grande,MT,,3.9,16,-14.4095262,-51.31668,,
78110002,9,Bia Grill's,,ChIJ8R-C7CatnZMR6b0zXXkPpbw,"Condomínio Residencial São Matheus Rua C, Quadra 5, 7 - São Matheus, Várzea Grande - MT, 78150-000",Várzea Grande,MT,+55 65 99220-3183,4.4,101,-15.674181599999999,-56.188629,,
78110004,6,Restaurantecuianissimo,,ChIJh8yeNiStnZMRhN0yAbW37oY,"Av. Couto Magalhães, 700 - Centro Norte, Várzea Grande - MT, 78110-400",Várzea Grande,MT,+55 65 99651-8015,5,1,-15.644498899999999,-56.1259733,,
78110004,13,Parmeggio Várzea Grande,http://www.instagram.com/parmeggiomt,ChIJB25bodutnZMRbDYt5lP8r28,"Av. Presidente Artur Bernardes, 43 - Centro Sul, Várzea Grande - MT, 78125-100",Várzea Grande,MT,+55 65 3681-5880,4.1,524,-15.6525131,-56.122804699999996,,
78110035,14,telhado caido,,ChIJS-n9gpatnZMRrtCWEVQfBEE,"R. Santo Antônio, 425 - Centro Sul, Várzea Grande - MT, 78110-117",Várzea Grande,MT,+55 65 99294-5983,4.7,49,-15.652467699999999,-56.1356902,,
78110044,9,Rei da Costela,http://www.reidacostela.com.br/,ChIJ-ZlSrM2tnZMR5Bj1jimLP9M,"Av. Eduardo Gomes, 689 - Vila Ipase, Várzea Grande - MT, 78125-265",Várzea Grande,MT,+55 65 3684-6620,4.3,959,-15.6642303,-56.127956999999995,,
78110044,14,Churras Villas Grill,,ChIJy3OYTmytnZMRjXA2FEROB5Q,"Av. Alzira Santana - Jardim Ikarai, Várzea Grande - MT, 78135-730",Várzea Grande,MT,,,,-15.662287099999999,-56.135483699999995,,
78110044,16,Hot Dog da Chinha,,ChIJM8ltHXetnZMRrtGR9yQNo1k,"R. Castro Alves, 62 - Jardim Imperador, Várzea Grande - MT, 78125-590",Várzea Grande,MT,+55 65 99278-4396,5,5,-15.6579737,-56.132928799999995,,
78110044,19,Lanchonete Restaurante To Em Casa,,ChIJUf_7RLStnZMRwM8n-QFo_L4,"Jardim Novo Horizonte, Várzea Grande - MT, 78135-304",Várzea Grande,MT,,,,-15.666022199999999,-56.1403037,,
78110055,1,Sheik Bar e Espetaria,https://www.instagram.com/sheik_bar_espetaria/,ChIJy4RrTXitnZMRE_pzZr5HLNI,"Av. Castelo Branco, 931 - Centro Norte, Várzea Grande - MT, 78125-700",Várzea Grande,MT,+55 65 99329-3473,4.1,33,-15.655778699999999,-56.1315506,,
